2019-06-10T11:08:31.895Z	7651.93000000	0.00624517	7651.39	7651.93	9221.32858602	62408952.4507971	191662.14162291083	20288	0.01	7619.93	7405	7200.01	6828	6612	5850	4680	7674.87	8142.93	8470	8838.3	10000	11494	10397
2019-06-10T11:09:30.821Z	7650.86000000	0.00520371	7647.73	7650.86	9218.34885268	62395173.227400064	191660.53323801086	20123	0.01	7619.93	7401	7200.01	6827	6612	5850	4680	7675.66	8145	8470	8850	10000	11494	10397
2019-06-10T11:10:32.959Z	7644.35000000	0.02503344	7641.34	7644.28	9218.34885268	62284383.98606133	191646.11603133086	20001	0.01	7604	7400	7200	6820	6612	5850	4600	7674.87	8175.3	8470	8850	10000	11494	10397
2019-06-10T11:11:30.142Z	7646.55000000	0.02648239	7652.1	7652.53	9219.46771454	62306664.391559154	191649.02839102087	20100	0.01	7604	7400	7200	6822.22	6612	5850	4640	7675.23	8148.56	8470	8850	10000	11494	10397
2019-06-10T11:12:29.991Z	7652.17000000	0.04126367	7651.22	7652.16	9219.46771454	62520126.66282731	191676.64173447088	21000	0.01	7619.93	7420	7203	6833	6612	5850	4700	7676.89	8141	8470	8832.34	10000	11494	10397
2019-06-10T11:13:24.273Z	7661.37000000	0.13300000	7659.34	7663.12	9223.07342419	62494691.442491114	191672.76346435086	20000	0.01	7629	7415	7201	6832	6612	5850	4700	7679.12	8110.28	8450	8850	10000	11494	10397
2019-06-10T11:14:32.690Z	7665.00000000	0.00740070	7664.99	7665	9227.16686663	62391503.94603524	191659.02566359084	20000	0.01	7629	7400.01	7200	6826	6612	5850	4680	7680.34	8100	8450	8850	10000	11494	10397
2019-06-10T11:15:31.218Z	7676.99000000	0.01994200	7674.99	7676.98	9227.16686663	62406389.48441702	191660.34895330083	21000	0.01	7642.71	7410	7201	6830	6612	5850	4680	7701.09	8158.48	8470	8850	10000	11494	10397
2019-06-10T11:16:23.802Z	7679.44000000	0.02958185	7677.56	7679.43	9243.38000416	62309748.86967093	191647.25967358085	20456	0.01	7653.54	7408	7200.01	6826	6612	5850	4680	7711.24	8176	8470	8850	10000	11494	10397
2019-06-10T11:17:30.342Z	7685.55000000	0.01569224	7682.35	7685.51	9243.38000416	62400612.32765687	191658.99934047085	21000	0.01	7653.71	7415	7201	6832	6612	5850	4700	7711.24	8175.3	8470	8850	10000	11494	10397
2019-06-10T11:18:32.897Z	7675.63000000	0.00544127	7675.62	7675.63	9245.02122287	62349568.137001164	191652.45229625082	20000	0.01	7650	7400	7200	6822.22	6612	5850	4613	7693.65	8116.08	8470	8830	10000	11494	10397
2019-06-10T11:19:26.170Z	7685.40000000	0.00621579	7683.34	7684.86	9255.96098111	62361667.52897193	191654.32842623084	21000	0.01	7651.92	7410.56	7200.01	6827	6612	5850	4680	7711.49	8176	8470	8850	10000	11494	10397
2019-06-10T11:20:31.506Z	7686.94000000	0.05803214	7685.9	7686.94	9255.96098111	62502675.725619756	191672.81212375083	21300	0.01	7653.24	7423.45	7205	6835.11	6612	5850	4700	7723.64	8176	8470	8850	10000	11494	10397
2019-06-10T11:21:32.710Z	7681.64000000	0.03252902	7681.63	7681.64	9257.06367065	62212823.536054246	191636.69113702085	20000	0.01	7643.2	7400	7200	6812.1	6612	5850	4600	7699	8110.28	8450	8850	10000	11494	10397
2019-06-10T11:22:27.644Z	7685.04000000	0.03180322	7686.24	7688	9257.06367065	62347449.30294015	191654.17730679087	21000	0.01	7653.44	7400.01	7200	6822.22	6612	5850	4680	7714.18	8192.67	8470	8850	10000	11494	10397
2019-06-10T11:23:31.975Z	7700.00000000	0.00239194	7699.98	7700	9258.27896155	62444869.963203385	191666.29035240083	21000	0.01	7673.09	7413.63	7201	6832	6612	5850	4700	7735.56	8160	8470	8850	10000	11494	10397
2019-06-10T11:24:28.602Z	7710.00000000	0.01251976	7709.99	7710	9264.96993244	62453754.84920024	191667.18533191085	21000.11	0.01	7673.22	7411	7200.01	6827	6612	5850	4680	7736.69	8176	8470	8850	10000	11494	10397
2019-06-10T11:25:32.956Z	7726.16000000	0.10000000	7723.29	7724.39	9264.96993244	62296053.94309559	191646.04812333084	20000	0.01	7686.67	7400	7200	6814.14	6612	5850	4600	7741.64	8125	8470	8830	10000	11494	10397
2019-06-10T11:26:30.240Z	7724.42000000	0.03494794	7724.42	7724.43	9274.87722340	62604753.35120886	191686.25244516085	22000	0.01	7698.12	7425.24	7205	6835.56	6612	5850	4701.92	7758.63	8176	8470	8850	10000	11494	10397
2019-06-10T11:27:33.580Z	7760.51000000	7.82422335	7760.15	7762.71	9274.87722340	62482529.54844688	191669.22472779083	22188	0.01	7722.96	7415.38	7201	6832	6612	5850	4700	7795	8195	8470	8850	10000	11494	10397
2019-06-10T11:28:33.364Z	7795.56000000	0.01276039	7795.59	7797.02	9394.21155673	62585248.183730476	191681.48694072085	22780	0.01	7744	7426.25	7205	6838.71	6612	5850	4701.92	7830.03	8195	8470	8852	10000	11494	10397
2019-06-10T11:29:31.611Z	7794.15000000	0.06297648	7784.96	7794.05	9631.73025905	62916622.03811246	191723.93634476085	24450	0.01	7770.34	7442.12	7211.11	6850	6612	5850	4800	7821.2	8195	8470	8850	10000	11494	10397
2019-06-10T11:30:31.125Z	7831.21000000	0.63295471	7826.06	7831.01	9631.73025905	62622805.50417952	191684.77084604083	23500	0.01	7793.25	7423.45	7205	6833	6612	5850	4701.92	7863.61	8195	8470	8879.88	10000	11494	10397
2019-06-10T11:31:32.345Z	7853.99000000	0.06022819	7853.99	7854	9713.11313652	62790352.48251211	191705.13379684088	23456.78	0.01	7826.6	7442.12	7212	6850	6612	5850	4801.76	7889	8195	8470	8850	10000	11494	10397
2019-06-10T11:32:32.541Z	7844.00000000	0.10000000	7840.07	7848.62	9713.11313652	62475021.039022386	191787.18911826084	21000	0.01	7803.1	7422.22	7203	6832	6612	5850	4700	7870.55	8160	8470	8850	10000	11494	10397
2019-06-10T11:33:33.770Z	7899.01000000	1.62467294	7897.16	7898.6	9800.85011519	62599086.5291437	191800.81491803084	24987	0.01	7854	7427.84	7205.01	6840	6612	5850	4750	7931.6	8240	8489	8913.09	10000	11494	10481.62
2019-06-10T11:34:33.495Z	7995.37000000	0.21631000	7993	7995.37	10098.43609778	61528240.844862014	191662.53142730086	23500	0.01	7828.38	7388	7200	6800	6612	5850	4510	8011.08	8350	8495.92	8986.31	10000	11494	10481.62
2019-06-10T11:35:32.415Z	7953.57000000	0.50000000	7953.57	7953.91	10098.43609778	62810727.832600266	191823.48931530086	26000	0.01	7890.24	7456	7212	6850	6612	5850	4800	7998.36	8300	8495	8969.24	10000	11494	10481.62
2019-06-10T11:36:30.530Z	7948.70000000	0.03766056	7947.88	7948.6	10412.42398251	62609069.46907187	191796.09693463086	25000	0.01	7910.61	7442.12	7210	6850	6612	5850	4800	7998	8262.42	8495	8950	10000	11494	10481.62
2019-06-10T11:37:32.392Z	7936.83000000	0.00500000	7939.96	7939.97	10412.42398251	62681056.17089663	191683.50983350087	25000	0.01	7889.57	7450	7210	6850	6612	5850	4800	7990.66	8300	8495	8971.29	10000	11494	10481.62
2019-06-10T11:38:32.914Z	7935.61000000	0.00965078	7932.15	7935.57	10471.65419532	62556829.44505844	191668.27457122083	25000	0.01	7889.57	7442.12	7210	6850	6612	5850	4800	7975.35	8298.5	8495	8963.4	10000	11494	10481.62
2019-06-10T11:39:30.162Z	7930.19000000	0.01135982	7930.01	7930.14	10543.31834966	62754976.209758036	191693.48728009083	25000	0.01	7891.65	7475.97	7213	6850	6612	5850	4800	7975.07	8288	8495	8958.66	10000	11494	10481.62
2019-06-10T11:40:21.421Z	7943.61000000	0.02200000	7944.35	7944.38	10543.31834966	62810963.27815484	191699.58072934087	25000	0.01	7910.99	7485	7214	6852.2	6612	5850	4801.76	7996	8270	8495	8950	10000	11494	10481.62
2019-06-10T11:41:32.370Z	7964.66000000	0.01030984	7964.65	7964.66	10580.52008730	62892638.277726665	191708.49881259087	26000	0.01	7928.67	7478.45	7214	6850	6612	5850	4800	8010	8320	8495	8971.29	10000	11494	10481.62
2019-06-10T11:42:30.751Z	7957.38000000	0.10390249	7954.74	7960.1	10580.52008730	62787876.893481396	191694.85005648088	25000	0.01	7920.13	7463	7212	6850	6612	5850	4750.2	8000	8277.3	8495	8950	10000	11494	10481.62
2019-06-10T11:43:31.931Z	7940.03000000	0.06950000	7940.02	7944.68	10613.33809422	62683834.313146494	191682.34012861087	23188	0.01	7893.44	7471.1	7213	6850	6612	5850	4800	7969.51	8195	8470	8879.88	10000	11494	10397
2019-06-10T11:44:33.664Z	7922.25000000	0.10000000	7922.25	7923.67	10623.57053183	62699951.54589208	191894.25015192086	23750	0.01	7887.45	7450	7210	6850	6612	5850	4750	7947.6	8200	8489	8900	10000	11494	10397
2019-06-10T11:45:30.732Z	7948.05000000	0.00119057	7947.93	7948.04	10623.57053183	62807050.95330012	191904.82177848087	25642	0.01	7912.16	7500	7216	6852.79	6612	5850	4800	7974.99	8250	8489	8921.01	10000	11494	10481.62
2019-06-10T11:46:33.585Z	7934.00000000	0.01664353	7933.29	7934	10655.10342003	62802349.57522162	191903.91503960083	25000	0.01	7900	7499	7215	6850	6612	5850	4780	7970.43	8245	8489	8913.09	10000	11494	10481.62
2019-06-10T11:47:29.256Z	7945.65000000	0.00292084	7945.65	7945.66	10655.10342003	62740058.61475097	191895.18589118085	25000	0.01	7912.06	7500	7215	6852.79	6612	5850	4800	7973.91	8246.7	8489	8913.09	10000	11494	10481.62
2019-06-10T11:48:32.472Z	7941.67000000	0.00112834	7941.68	7942.41	10670.51416593	62552678.85641707	191871.34530455086	24987	0.01	7913.9	7474	7212	6850	6612	5850	4701.92	7974.99	8200	8489	8900	10000	11494	10397
2019-06-10T11:49:31.586Z	7974.36000000	0.06243741	7969.22	7974.18	10703.91135121	62672534.058651835	191885.33297215085	25000	0.01	7938.88	7480	7212.59	6850	6612	5850	4701.92	7986.92	8280.41	8495	8950	10000	11494	10481.62
2019-06-10T11:50:32.746Z	7962.73000000	0.00474593	7962.72	7962.73	10703.91135121	62403689.272054605	191849.17251941087	24450	0.01	7930.59	7465.4	7210	6850	6612	5850	4701.92	7980	8216.1	8489	8908	10000	11494	10481.62
2019-06-10T11:51:31.330Z	7951.68000000	0.00169092	7952.15	7953	10718.82408244	62289497.878521845	191834.30121374087	24987	0.01	7915.37	7442.12	7208	6833	6612	5850	4610	7981.55	8298.5	8495	8958.66	10000	11494	10481.62
2019-06-10T11:52:28.661Z	7950.00000000	0.10000000	7945.45	7945.46	10718.82408244	62235031.4193294	191825.73366988086	24450	0.01	7913.79	7450	7210	6840	6612	5850	4633	7973.07	8200	8489	8900	10000	11494	10399.98
2019-06-10T11:53:31.307Z	7947.96000000	0.00504934	7945.87	7946	10741.89322561	62286036.09258076	191831.43577142086	24900	0.01	7914.47	7463.86	7210	6850	6612	5850	4680	7974.99	8200	8489	8900	10000	11494	10481.62
2019-06-10T11:54:32.433Z	7966.17000000	0.22660487	7965.03	7967.97	10742.21911117	62305628.80859221	191833.43919847088	24900	0.01	7931.7	7474	7211	6850	6612	5850	4680	7988.2	8250	8495	8940	10000	11494	10481.62
2019-06-10T11:55:32.511Z	7968.70000000	0.05041289	7966.95	7966.96	10742.21911117	61936542.81579885	191779.45522824084	24828.88	0.01	7931.05	7480	7212.59	6827	6612	5850	4560	8010	8335	8495	8950	10000	11494	10481.62
2019-06-10T11:56:29.657Z	7955.49000000	0.01136678	7955.37	7955.46	10871.80280562	61739403.84396669	191752.77138587084	23500	0.01	7916.47	7450.28	7210	6809	6612	5850	4507	8009.36	8335	8495	8950	10000	11494	10481.62
2019-06-10T11:57:33.382Z	7957.25000000	0.00905998	7952.44	7957.25	10871.80280562	61786425.1063811	191758.54068811084	22188	0.01	7913.6	7463	7210	6820	6612	5850	4556.76	7978.89	8256.56	8495	8950	10000	11494	10481.62
2019-06-10T11:58:30.293Z	7960.21000000	0.00168789	7957.04	7960.15	10880.65465264	61997917.18313295	191787.61290556085	24900	0.01	7928.51	7449.07	7206.96	6812.32	6612	5850	4556.76	8010	8335	8495	8965	10000	11494	10481.62
2019-06-10T11:59:32.855Z	7944.63000000	0.00814658	7943.45	7945	10873.76391142	62245214.21085245	191817.51014643084	25000	0.01	7922.65	7499	7214	6832	6612	5850	4600	7993.38	8300	8495	8971.29	10000	11494	10481.62
2019-06-10T12:00:32.715Z	7940.00000000	1.00207315	7939.99	7940	10873.76391142	62297712.2482966	191824.70115069087	25000	0.01	7921.63	7500	7214	6837	6612	5850	4600	7988	8335	8495	8950	10000	11494	10481.62
2019-06-10T12:01:28.663Z	7968.40000000	0.10872100	7964.85	7969.32	10883.56501784	62067753.33398094	191795.33202957085	24987	0.01	7926.91	7471.1	7212	6832	6612	5850	4600	8010	8335.34	8495	8969.24	10000	11494	10481.62
2019-06-10T12:02:33.467Z	7982.13000000	0.06591219	7982.13	7983.76	10883.56501784	61916781.573546395	191773.24057582088	24999	0.01	7938.95	7463.86	7210	6833	6612	5850	4567.89	8027	8335.34	8495	8971.29	10000	11494	10481.62
2019-06-10T12:03:32.861Z	8013.16000000	0.06941898	8010.86	8011.15	10862.91691298	62179548.38646864	191802.89816156085	25000	0.01	7984.38	7500	7221	6850	6612	5850	4600	8048.28	8350	8495	8986.31	10000	11494	10481.62
2019-06-10T12:04:33.207Z	8035.27000000	0.02000000	8035.28	8035.56	11109.53641361	62146743.11199294	191795.95466115084	30000	0.01	8033.09	7500	7214	6844.88	6612	5850	4556.76	8110.98	8450	8489	8900	10000	11494	10397
2019-06-10T12:05:33.522Z	8042.33000000	0.00500000	8042.39	8044.87	11109.53641361	61927261.695854016	191767.51217315087	25000	0.01	8002.86	7500	7213.52	6833	6612	5850	4556.76	8092.37	8400	8495.92	8986.31	10000	11494	10481.62
2019-06-10T12:06:33.554Z	8052.76000000	0.19000000	8050	8050.83	11240.42499456	61954898.74915895	191770.4790407809	25000	0.01	8019.39	7500	7218	6850	6612	5850	4580	8099.99	8400	8495.92	8986.31	10000	11494	10481.62
2019-06-10T12:07:33.570Z	8057.08000000	0.16464114	8056.64	8057.08	11240.42499456	61971835.442809865	191774.85899539085	25000	0.01	8019.31	7500	7217	6850	6612	5850	4556.76	8100	8400	8495.92	8989	10000	11494	10591.73
2019-06-10T12:08:33.748Z	8045.05000000	0.04730437	8040.05	8045.05	11288.71555424	61760926.09935732	191756.55086646086	24450	0.01	7990	7480	7211	6823.31	6612	5850	4510	8075.09	8335.34	8495	8965	10000	11494	10481.62
2019-06-10T12:09:30.145Z	8025.16000000	0.06499770	8021.6	8025.08	11324.89093634	62001676.04899959	191786.73243475085	24900	0.01	7987.19	7500	7217	6850	6612	5850	4556.76	8059	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:10:31.704Z	8030.00000000	0.02979003	8026.98	8030	11324.89093634	62067441.52748207	191794.82694336088	24987	0.01	7992.06	7500	7214	6842	6612	5850	4556.76	8065	8335.34	8495	8971.29	10000	11494	10481.62
2019-06-10T12:11:30.387Z	8011.90000000	0.90621916	8011.18	8012.33	11337.42127349	62224190.230304495	191816.62399001085	23705	0.01	7974.31	7500	7223	6850	6612	5850	4600	8030.37	8240	8489	8913.09	10000	11494	10481.62
2019-06-10T12:12:33.740Z	8012.34000000	0.04282697	8012.25	8012.34	11337.42127349	62170022.94028726	191808.88574203086	24987	0.01	7972.68	7500	7245	6862.22	6612	5850	4700	8058.35	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:13:33.410Z	8014.42000000	0.00533988	8014.41	8014.42	11359.40119687	62452120.830172494	191843.81249818087	25000	0.01	7987.05	7500	7235	6855	6612	5850	4630	8059	8315	8495	8971.29	10000	11494	10481.62
2019-06-10T12:14:23.433Z	8029.00000000	0.00610035	8028.99	8029	11359.40119687	62482930.71324655	191848.2514159309	25000	0.01	7987.24	7500	7244	6862.59	6612	5850	4700	8063.73	8335.34	8495	8971.29	10000	11494	10481.62
2019-06-10T12:15:29.240Z	8006.95000000	0.12315637	8006.11	8009.86	11369.08775962	62267396.86176977	191821.64996478087	25000	0.01	7972.68	7500	7241	6860	6612	5850	4680	8028.99	8256.56	8495	8946.45	10000	11494	10481.62
2019-06-10T12:16:31.360Z	7996.37000000	0.46700000	7996.37	7996.9	11381.26990140	62224662.54542288	191816.75352962085	25000	0.01	7955.33	7500	7237.98	6856.64	6612	5850	4680	8038.39	8325	8495	8971.29	10000	11494	10481.62
2019-06-10T12:17:31.611Z	7991.68000000	0.01021020	7987.62	7991.43	11381.26990140	62246803.68549881	191819.58184463085	25000	0.01	7956.42	7500	7244	6862.59	6612	5850	4700	8017	8300	8495	8969.24	10000	11494	10481.62
2019-06-10T12:18:32.587Z	7987.94000000	0.17000000	7987.94	7992.56	11420.78398500	62056664.44267922	191795.58653032084	25000	0.01	7950	7500	7220	6850	6612	5850	4556.76	8027.25	8335.34	8495	8954	10000	11494	10481.62
2019-06-10T12:19:29.879Z	7979.86000000	0.03238786	7981.23	7983.25	11425.56772859	62162054.33723149	191810.74756305086	25000	0.01	7943	7500	7223	6850	6612	5850	4600	8002.14	8300	8495	8960	10000	11494	10481.62
2019-06-10T12:20:29.663Z	7971.02000000	0.01490291	7971.91	7973.75	11425.56772859	62102513.56370248	191805.88867477086	25000	0.01	7941.33	7500	7222.88	6850	6612	5850	4600	8025.18	8335.34	8495	8963.4	10000	11494	10481.62
2019-06-10T12:21:32.861Z	7982.71000000	0.12502069	7977.97	7982.65	11434.22416184	62203117.79585817	191818.35225960086	25000	0.01	7946.56	7500	7218	6850	6612	5850	4570	8002.04	8300	8495	8965	10000	11494	10481.62
2019-06-10T12:22:32.398Z	7975.00000000	0.10459333	7975	7977.45	11434.22416184	62113195.92118929	191807.23061198086	25000	0.01	7942.35	7500	7223	6850	6612	5850	4600	8022.27	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:23:32.833Z	7971.54000000	0.15513108	7971.54	7972.54	11447.71260275	62187649.50035936	191817.14839183088	25000	0.01	7942.35	7500	7222	6850	6612	5850	4600	8007.11	8300	8495	8970	10000	11494	10481.62
2019-06-10T12:24:31.293Z	7983.00000000	0.00189505	7982.67	7982.97	11460.93405263	62223017.98176438	191821.43180414088	25205	0.01	7942.32	7500	7235	6856.64	6612	5850	4680	8023.75	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:25:16.317Z	7994.70000000	0.01244606	7994.68	7994.7	11460.93405263	62313793.63058018	192242.72684006087	26000	0.01	7961.91	7500	7220	6850	6612	5850	4600	8038.39	8335.34	8495	8960	10000	11494	10481.62
2019-06-10T12:26:32.723Z	7981.05000000	0.01916928	7981.04	7982.52	11330.79139097	62031573.528722964	191796.47087609084	24999.98	0.01	7941.74	7500	7218	6850	6612	5850	4600	8006.11	8300	8495	8965.06	10000	11494	10481.62
2019-06-10T12:27:00.193Z	7975.76000000	0.02520208	7975.76	7979.47	11330.79139097	62044360.86658573	191797.89910652084	25000	0.01	7942.35	7500	7218	6850	6612	5850	4600	8020	8335.34	8495	8971.29	10000	11494	10481.62
2019-06-10T12:28:31.927Z	7979.68000000	0.01364821	7979.67	7981.58	11317.64984509	62038562.0868681	191795.08235819088	24987	0.01	7942.73	7500	7218	6844	6612	5850	4556.76	8002.48	8263.51	8495	8950	10000	11494	10481.62
2019-06-10T12:29:33.120Z	7976.70000000	0.02501049	7974.67	7976.7	11321.39007568	61963344.010186285	191785.10032129087	25000	0.01	7942.36	7500	7235	6852.79	6612	5850	4613	8011.15	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:30:32.995Z	7979.21000000	0.00713671	7979.2	7979.21	11321.39007568	61996429.3893199	191788.41074408087	25000	0.01	7955.94	7500	7230	6850	6612	5850	4600	8022.99	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:31:32.315Z	7984.82000000	0.00121011	7988.08	7988.28	11255.84748087	62259115.544737145	191822.43310061088	26000	0.01	7961.91	7500	7235	6852.79	6612	5850	4616	8024.23	8335.34	8495	8965.06	10000	11494	10481.62
2019-06-10T12:32:32.380Z	7980.00000000	0.00625315	7979.53	7980	11255.84748087	61987286.51556855	191788.62729889087	25000	0.01	7942.37	7500	7218	6850	6612	5850	4556.76	8016.24	8335.34	8495	8971.29	10000	11494	10481.62
2019-06-10T12:33:33.504Z	7993.64000000	0.73626745	7993.64	7993.65	11243.12460258	61968782.50775669	191785.47343164086	25000	0.01	7955.94	7500	7218	6848	6612	5850	4556.76	8023.97	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:34:26.565Z	8007.34000000	0.19941783	8007.33	8007.34	11197.01316368	61949266.03030313	191782.50672425088	25000	0.01	7967.67	7500	7218	6845	6612	5850	4556.76	8038.39	8340	8495	8990	10000	11494	10608.64
2019-06-10T12:35:29.866Z	8005.03000000	0.00510841	8005.6	8007.65	11197.01316368	61898783.9959657	191775.79653495087	25000	0.01	7969	7500	7219.99	6840	6612	5850	4556.76	8039	8325	8495	8971.29	10000	11494	10481.62
2019-06-10T12:36:28.755Z	7995.21000000	0.06222631	7994.58	7995.21	11201.48003609	61876278.95885348	191772.84291509088	25000	0.01	7965.49	7500	7214	6832	6612	5850	4556.76	8039	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:37:32.947Z	8003.48000000	0.13374355	8003.44	8005.13	11201.48003609	62258750.70452402	191816.6028601509	25000	0.01	7981.58	7500	7238	6852.2	6612	5850	4600	8039.21	8315	8495	8971.29	10000	11494	10481.62
2019-06-10T12:38:27.804Z	8005.05000000	0.00596605	7998.26	8001.6	11229.44945374	61899627.93019184	191763.7657023809	24900	0.01	7968.12	7500	7218	6844.88	6612	5850	4556.76	8021.72	8300	8495	8971.29	10000	11494	10481.62
2019-06-10T12:39:33.417Z	7975.86000000	0.00255774	7975.53	7975.85	11230.97298632	61627227.31439227	191729.81588775085	24450	0.01	7942.36	7500	7214	6832	6612	5850	4550	8003.84	8325	8495	8971.29	10000	11494	10481.62
2019-06-10T12:40:33.166Z	7970.98000000	0.28300000	7970.98	7972.71	11230.97298632	61730161.74376679	191743.23979946083	24450	0.01	7941.5	7500	7215	6832	6612	5850	4556.76	7994	8300	8495	8970.9	10000	11494	10481.62
2019-06-10T12:41:31.832Z	7968.13000000	0.80200000	7968.13	7968.14	11233.88565176	61724403.26726828	191741.98915985084	24987	0.01	7938.78	7500	7215	6833	6612	5850	4555	8000.09	8326	8495	8971.29	10000	11494	10481.62
2019-06-10T12:42:28.760Z	7961.91000000	0.00504917	7961.91	7961.92	11233.88565176	61760827.13602249	191746.65139145087	24999	0.01	7936.47	7500	7215	6833	6612	5850	4556.76	8000	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T12:43:32.345Z	7976.64000000	0.01621161	7975.62	7976.62	11237.02149969	62034162.32890071	191780.86903958084	25000	0.01	7952.14	7500	7218	6850	6612	5850	4556.76	8015	8298.5	8495	8960	10000	11494	10481.62
2019-06-10T12:44:32.705Z	7965.18000000	0.01201251	7964.24	7965.13	11215.06734293	61838506.582150385	191756.42683824085	23500	0.01	7936.47	7500	7217.17	6833	6612	5850	4556.76	7984.91	8238	8489	8917.01	10000	11494	10481.62
2019-06-10T12:45:34.420Z	7963.66000000	0.08558830	7963.67	7964.96	11215.06734293	61866618.42595979	191759.55727824089	24900	0.01	7936.47	7500	7218	6850	6612	5850	4556.76	7999.78	8288	8495	8956	10000	11494	10481.62
2019-06-10T12:46:32.563Z	7962.59000000	0.02893903	7961.88	7962.57	11213.15027316	61855318.32517888	191758.13123111086	24987	0.01	7936.47	7500	7218	6847.11	6612	5850	4556.76	8000	8263.51	8495	8950	10000	11494	10481.62
2019-06-10T12:47:27.128Z	7970.00000000	0.00349694	7969.99	7970	11213.15027316	61889703.09754416	191762.70562753084	25000	0.01	7941.88	7500	7215	6833	6612	5850	4556.76	8009	8335.34	8495	8960	10000	11494	10481.62
2019-06-10T12:48:24.320Z	7978.78000000	0.10515836	7978.79	7980.52	11216.70094660	62046835.466458544	191780.62785451088	25000	0.01	7950.92	7500	7234	6850	6612	5850	4600	8015	8280	8495	8950	10000	11494	10481.62
2019-06-10T12:49:31.538Z	7973.64000000	0.98365782	7973.63	7973.64	11168.15419209	61594650.46990346	191723.34110081088	24900	0.01	7946.14	7477.26	7210	6818.11	6612	5850	4500	8015	8335.34	8495	8971.29	10000	11494	10481.62
2019-06-10T12:50:22.215Z	7975.36000000	0.03690178	7972.2	7975.19	11168.15419209	61671615.955756634	191733.18981587086	24987	0.01	7945.91	7480	7210	6820	6612	5850	4500	8015	8335.34	8495	8965.06	10000	11494	10481.62
2019-06-10T12:51:31.350Z	7982.98000000	0.47235095	7979.27	7982.95	11172.59346569	61789776.95020765	191747.93422315086	24987	0.01	7950.34	7500	7214	6832	6612	5850	4550	8015.41	8300	8495	8971.29	10000	11494	10481.62
2019-06-10T12:52:32.354Z	7966.33000000	0.00574626	7965.24	7965.98	11172.59346569	61561237.829289265	191711.38311683087	22574.13	0.01	7936.47	7500	7214	6833	6612	5850	4510	7989	8245	8489	8925	10000	11494	10481.62
2019-06-10T12:53:32.728Z	7967.81000000	0.00112515	7965.28	7967.81	11213.97351152	61697732.98341427	191728.57499366088	24505.22	0.01	7936.47	7500	7217	6840	6612	5850	4514.99	8002.75	8289.24	8495	8950.99	10000	11494	10481.62
2019-06-10T12:54:25.219Z	7976.50000000	0.00500297	7978.46	7982.18	11215.92223017	62003996.64577425	191766.74846133086	25000	0.01	7958.67	7500	7233	6850	6612	5850	4560	8015	8300	8495	8963.4	10000	11494	10481.62
2019-06-10T12:55:34.556Z	7980.98000000	0.16296621	7980.98	7980.99	11215.92223017	61825375.90669163	191744.28500062085	24999.98	0.01	7950	7500	7218	6850	6612	5850	4550	8015.43	8319.99	8495	8970	10000	11494	10481.62
2019-06-10T12:56:30.886Z	7983.82000000	0.04371562	7983.82	7983.83	11221.12528192	61572704.36475979	191711.03699116086	23188	0.01	7948.2	7500	7215	6833	6612	5850	4510	8014	8300	8495	8950.5	10000	11494	10481.62
2019-06-10T12:57:28.130Z	7983.18000000	0.10287463	7980.26	7983.19	11221.12528192	61593139.802792355	191713.44492261086	24450	0.01	7948.22	7500	7214	6832	6612	5850	4501.01	8015.42	8300	8495	8950	10000	11494	10481.62
2019-06-10T12:58:32.863Z	7985.80000000	0.19894901	7984.74	7985.81	11224.46236082	61450781.38663647	191694.20751568084	24450	0.01	7948.22	7500	7211	6821.34	6612	5850	4500	8028	8335.34	8495	8958.66	10000	11494	10481.62
2019-06-10T12:59:33.587Z	7995.80000000	0.00597402	7995.79	7995.8	11223.44420356	61715607.889940694	191728.17381793083	24450	0.01	7959.34	7500	7218	6840	6612	5850	4510	8023.13	8315	8495	8963.4	10000	11494	10481.62
2019-06-10T13:00:33.556Z	7995.94000000	2.39999996	7995.96	7998.61	11223.44420356	61765910.22427147	191731.18844601084	24987	0.01	7974.63	7500	7216	6833	6612	5850	4500	8029	8321	8495	8969.24	10000	11494	10481.62
2019-06-10T13:01:31.317Z	7990.95000000	0.01017815	7988.98	7990.95	11241.70186820	61654193.81736269	191717.58691528087	24828.88	0.01	7959.34	7500	7217	6840	6612	5850	4500	8025.42	8335.34	8495	8950	10000	11494	10481.62
2019-06-10T13:02:31.772Z	7985.24000000	0.01725447	7985.23	7985.24	11241.70186820	61574490.59447286	191707.88603920085	24188	0.01	7949.5	7500	7212	6822.22	6612	5850	4500	8016	8300	8495	8956	10000	11494	10481.62
2019-06-10T13:03:31.377Z	7973.75000000	0.00168588	7973.52	7973.75	11245.56320869	61625208.93357586	191714.65254606088	24450	0.01	7948.22	7500	7217	6840	6612	5850	4500	8007.66	8326	8495	8970.9	10000	11494	10481.62
